Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T16:25:53.218039,11.74,-6.09,0.59
2025-03-30T16:25:53.359323,11.17,-6.15,2.3
2025-03-30T16:25:53.472113,13.87,-6.73,3.19
2025-03-30T16:25:53.600162,14.41,-6.57,1.36
2025-03-30T16:25:53.735217,10.81,-5.56,1.07
2025-03-30T16:25:53.877367,10.24,-4.78,2.1
2025-03-30T16:25:53.990179,9.94,-5.43,2.16
2025-03-30T16:25:54.125326,5.82,-3.47,1.16
2025-03-30T16:25:54.252713,2.65,-1.76,0.31
2025-03-30T16:25:54.386614,3.33,-4.7,0.3
2025-03-30T16:25:54.517051,3.73,-2.71,1.4
2025-03-30T16:25:54.641776,6.16,-4.72,1.65
2025-03-30T16:25:54.769645,10.89,-6.03,2.16
2025-03-30T16:25:54.898184,10.95,-7.08,2.29
2025-03-30T16:25:55.024716,13.67,-8.14,1.99
2025-03-30T16:25:55.159208,13.12,-7.17,2.14
2025-03-30T16:25:55.281182,10.65,-5.14,1.46
2025-03-30T16:25:55.415586,10.07,-5.12,1.3
2025-03-30T16:25:55.542544,9.31,-6.11,1.18
2025-03-30T16:25:55.677571,5.82,-3.2,1.06
2025-03-30T16:25:55.805450,2.45,-0.96,0.68
2025-03-30T16:25:55.929382,3.55,-4.06,1.08
2025-03-30T16:25:56.058916,4.78,-2.65,1.18
2025-03-30T16:25:56.184902,8.84,-4.09,1.84
2025-03-30T16:25:56.322649,11.28,-6.62,1.86
2025-03-30T16:25:56.449992,11.37,-6.93,2.06
2025-03-30T16:25:56.584569,14.05,-7.38,2.02
2025-03-30T16:25:56.712343,12.7,-5.89,1.61
2025-03-30T16:25:56.840450,10.65,-5.06,1.49
2025-03-30T16:25:56.966907,10.61,-4.87,1.52
2025-03-30T16:25:57.102344,7.22,-4.36,1.12
2025-03-30T16:25:57.222768,3.78,-2.08,0.6
2025-03-30T16:25:57.357250,2.41,-2.34,0.8
2025-03-30T16:25:57.481989,3.42,-2.51,1.19
2025-03-30T16:25:57.604751,6.1,-3.85,1.29
2025-03-30T16:25:57.732707,11.25,-4.62,2.03
2025-03-30T16:25:57.867103,11.04,-6.27,1.59
2025-03-30T16:25:57.995281,13.0,-5.48,2.24
2025-03-30T16:25:58.138326,14.61,-5.85,1.92
2025-03-30T16:25:58.257092,11.47,-5.24,1.63
2025-03-30T16:25:58.385772,10.79,-4.8,1.54
2025-03-30T16:25:58.512316,9.68,-4.54,1.82
2025-03-30T16:25:58.640248,7.11,-3.39,1.11
2025-03-30T16:25:58.775234,3.17,-1.64,0.42
2025-03-30T16:25:58.902046,4.01,-3.28,0.55
2025-03-30T16:25:59.030269,4.76,-1.5,1.1
2025-03-30T16:25:59.165183,7.33,-5.71,1.31
2025-03-30T16:25:59.301305,10.79,-3.99,1.73
2025-03-30T16:25:59.420881,11.73,-4.59,2.33
2025-03-30T16:25:59.562394,13.58,-6.15,1.79
2025-03-30T16:25:59.690230,13.53,-5.72,1.61
2025-03-30T16:25:59.818550,11.74,-4.39,1.38
2025-03-30T16:25:59.952372,10.76,-3.99,1.7
2025-03-30T16:26:00.080119,9.68,-4.17,1.48
2025-03-30T16:26:00.222667,6.0,-2.84,1.12
2025-03-30T16:26:00.342676,2.95,-1.33,0.79
2025-03-30T16:26:00.469308,4.27,-3.56,1.08
2025-03-30T16:26:00.604919,5.21,-2.28,1.28
2025-03-30T16:26:00.732122,7.54,-5.05,1.78
2025-03-30T16:26:00.867848,10.72,-4.93,1.76
2025-03-30T16:26:01.002409,11.71,-5.23,1.17
2025-03-30T16:26:01.130190,13.52,-5.69,1.93
2025-03-30T16:26:01.266541,12.99,-4.62,1.81
2025-03-30T16:26:01.392242,10.93,-3.79,1.57
2025-03-30T16:26:01.526719,10.51,-3.24,1.33
2025-03-30T16:26:01.654736,10.99,-3.93,0.98
2025-03-30T16:26:01.782163,9.32,-3.89,2.24
2025-03-30T16:26:01.917168,5.57,-2.32,1.66
2025-03-30T16:26:02.037468,4.59,-1.9,2.09
2025-03-30T16:26:02.156245,8.88,-5.32,2.49
2025-03-30T16:26:02.285013,9.58,-3.63,2.86
2025-03-30T16:26:02.412756,8.28,-1.46,3.74
2025-03-30T16:26:02.529801,3.17,-0.39,4.96
2025-03-30T16:26:02.652797,-3.62,-3.56,8.0
2025-03-30T16:26:02.777046,-1.4,-1.11,9.62
2025-03-30T16:26:02.906468,-1.66,-1.43,9.63
2025-03-30T16:26:03.030191,0.27,-1.93,11.55
2025-03-30T16:26:03.155379,-2.01,-2.2,11.39
2025-03-30T16:26:03.267586,-3.54,-1.18,10.38
2025-03-30T16:26:03.395638,-2.46,-0.97,10.48
2025-03-30T16:26:03.523972,-1.95,-1.09,10.33
2025-03-30T16:26:03.642713,-1.72,-1.61,11.27
2025-03-30T16:26:03.770704,-1.91,-0.88,9.91
2025-03-30T16:26:03.890622,-1.76,-0.24,7.89
2025-03-30T16:26:04.017813,-1.15,-0.45,7.19
2025-03-30T16:26:04.152929,-1.66,0.07,7.4
2025-03-30T16:26:04.280299,-1.01,-0.29,9.96
2025-03-30T16:26:04.401,-2.17,-0.56,11.32
2025-03-30T16:26:04.524463,-1.45,0.36,12.58
2025-03-30T16:26:04.640414,-1.94,-0.38,11.34
2025-03-30T16:26:04.767259,-1.38,-0.31,10.69
2025-03-30T16:26:04.888113,-1.7,-0.31,9.6
2025-03-30T16:26:05.014585,-1.4,-0.26,9.42
2025-03-30T16:26:05.141751,-2.43,-0.2,12.1
2025-03-30T16:26:05.270077,-1.04,-0.62,9.76
2025-03-30T16:26:05.397350,-1.59,-0.33,9.99
2025-03-30T16:26:05.528578,-0.84,-0.05,10.38
2025-03-30T16:26:05.652589,-1.36,-0.33,9.47
2025-03-30T16:26:05.787993,-0.99,-0.83,9.89
2025-03-30T16:26:05.915610,-1.14,-0.65,9.75
2025-03-30T16:26:06.035136,-1.06,-0.67,9.81
2025-03-30T16:26:06.177160,-1.08,-0.67,9.78
2025-03-30T16:26:06.304824,-1.09,-0.66,9.78
2025-03-30T16:26:06.433090,-1.09,-0.66,9.8
2025-03-30T16:26:06.573845,-1.09,-0.67,9.78
2025-03-30T16:26:06.695224,-1.09,-0.66,9.79
2025-03-30T16:26:06.823502,-1.09,-0.67,9.79
2025-03-30T16:26:06.957571,-1.1,-0.66,9.78
2025-03-30T16:26:07.086010,-1.11,-0.67,9.79
2025-03-30T16:26:07.211114,-1.11,-0.67,9.78
2025-03-30T16:26:07.340486,-1.11,-0.67,9.78
2025-03-30T16:26:07.468754,-1.12,-0.67,9.79
2025-03-30T16:26:07.602390,-1.1,-0.68,9.79
2025-03-30T16:26:07.721575,-1.11,-0.67,9.78
2025-03-30T16:26:07.858492,-1.11,-0.67,9.79
2025-03-30T16:26:07.984927,-1.11,-0.67,9.78
2025-03-30T16:26:08.125033,-1.11,-0.67,9.78
2025-03-30T16:26:08.255250,-1.12,-0.67,9.79
2025-03-30T16:26:08.382818,-1.12,-0.67,9.78
2025-03-30T16:26:08.519281,-1.12,-0.67,9.8
2025-03-30T16:26:08.637798,-1.11,-0.66,9.8
2025-03-30T16:26:08.765948,-1.12,-0.67,9.79
2025-03-30T16:26:08.901166,-1.13,-0.66,9.78
2025-03-30T16:26:09.028255,-1.12,-0.67,9.79
2025-03-30T16:26:09.154662,-1.14,-0.66,9.78
2025-03-30T16:26:09.286680,-1.14,-0.67,9.78
2025-03-30T16:26:09.410498,-1.13,-0.68,9.78
2025-03-30T16:26:09.533682,-1.12,-0.66,9.78
2025-03-30T16:26:09.658219,-1.13,-0.66,9.78
2025-03-30T16:26:09.798182,-1.14,-0.66,9.79
2025-03-30T16:26:09.928378,-1.14,-0.67,9.79
2025-03-30T16:26:10.054302,-1.14,-0.66,9.79
2025-03-30T16:26:10.176419,-1.15,-0.66,9.79
2025-03-30T16:26:10.310701,-1.13,-0.67,9.78
2025-03-30T16:26:10.437869,-1.13,-0.67,9.78
2025-03-30T16:26:10.573042,-1.14,-0.67,9.79
2025-03-30T16:26:10.700592,-1.16,-0.66,9.77
2025-03-30T16:26:10.828084,-1.14,-0.67,9.78
2025-03-30T16:26:10.955344,-1.14,-0.66,9.79
2025-03-30T16:26:11.082478,-1.14,-0.67,9.79
2025-03-30T16:26:11.209637,-1.15,-0.67,9.78
2025-03-30T16:26:11.345839,-1.16,-0.66,9.78
2025-03-30T16:26:11.486288,-1.15,-0.67,9.77
2025-03-30T16:26:11.600931,-1.15,-0.67,9.77
2025-03-30T16:26:11.720854,-1.15,-0.67,9.78
2025-03-30T16:26:11.862826,-1.16,-0.67,9.78
2025-03-30T16:26:11.997474,-1.16,-0.67,9.78
2025-03-30T16:26:12.117317,-1.16,-0.66,9.79
2025-03-30T16:26:12.259192,-1.15,-0.66,9.76
2025-03-30T16:26:12.380031,-1.17,-0.66,9.77
2025-03-30T16:26:12.510667,-1.16,-0.66,9.78
2025-03-30T16:26:12.634843,-1.17,-0.66,9.79
2025-03-30T16:26:12.755596,-1.17,-0.66,9.79
2025-03-30T16:26:12.883387,-1.16,-0.66,9.77
2025-03-30T16:26:13.025705,-1.17,-0.66,9.78
2025-03-30T16:26:13.145155,-1.16,-0.67,9.77
2025-03-30T16:26:13.265968,-1.16,-0.67,9.77
2025-03-30T16:26:13.393161,-1.17,-0.67,9.79
2025-03-30T16:26:13.512653,-1.17,-0.67,9.77
2025-03-30T16:26:13.648188,-1.18,-0.66,9.78
2025-03-30T16:26:13.775555,-1.17,-0.66,9.78
2025-03-30T16:26:13.903385,-1.18,-0.65,9.78
2025-03-30T16:26:14.029625,-1.17,-0.66,9.77
2025-03-30T16:26:14.164662,-1.18,-0.66,9.78
2025-03-30T16:26:14.292508,-1.18,-0.66,9.77
2025-03-30T16:26:14.419310,-1.18,-0.66,9.77
2025-03-30T16:26:14.541412,-1.18,-0.66,9.77
2025-03-30T16:26:14.682605,-1.18,-0.66,9.79
2025-03-30T16:26:14.810783,-1.17,-0.66,9.77
2025-03-30T16:26:14.937955,-1.18,-0.65,9.78
2025-03-30T16:26:15.074247,-1.18,-0.65,9.78
2025-03-30T16:26:15.200385,-1.17,-0.66,9.77
2025-03-30T16:26:15.342203,-1.18,-0.66,9.78
2025-03-30T16:26:15.462269,-1.19,-0.66,9.78
2025-03-30T16:26:15.590657,-1.19,-0.66,9.78
2025-03-30T16:26:15.717342,-1.19,-0.66,9.78
2025-03-30T16:26:15.852585,-1.17,-0.66,9.78
2025-03-30T16:26:15.997252,-1.19,-0.66,9.78
2025-03-30T16:26:16.108953,-1.19,-0.66,9.78
2025-03-30T16:26:16.238266,-1.19,-0.66,9.78
2025-03-30T16:26:16.354441,-1.18,-0.66,9.79
2025-03-30T16:26:16.479751,-1.18,-0.66,9.78
2025-03-30T16:26:16.606326,-1.19,-0.66,9.78
2025-03-30T16:26:16.758166,-1.2,-0.65,9.78
2025-03-30T16:26:16.873522,-1.19,-0.67,9.77
2025-03-30T16:26:17.007855,-1.19,-0.67,9.78
2025-03-30T16:26:17.135494,-1.19,-0.66,9.77
2025-03-30T16:26:17.263465,-1.2,-0.67,9.78
2025-03-30T16:26:17.390514,-1.19,-0.66,9.78
2025-03-30T16:26:17.524572,-1.19,-0.66,9.77
2025-03-30T16:26:17.644130,-1.19,-0.66,9.77
2025-03-30T16:26:17.771232,-1.2,-0.66,9.78
2025-03-30T16:26:17.898805,-1.19,-0.66,9.78
2025-03-30T16:26:18.051520,-1.2,-0.67,9.78
2025-03-30T16:26:18.163746,-1.21,-0.66,9.78
2025-03-30T16:26:18.305414,-1.2,-0.65,9.77
2025-03-30T16:26:18.426337,-1.2,-0.66,9.76
2025-03-30T16:26:18.561265,-1.21,-0.66,9.76
2025-03-30T16:26:18.689399,-1.19,-0.66,9.78
2025-03-30T16:26:18.823771,-1.19,-0.65,9.77
2025-03-30T16:26:18.966387,-1.2,-0.66,9.78
2025-03-30T16:26:19.086125,-1.21,-0.66,9.77
2025-03-30T16:26:19.221868,-1.21,-0.66,9.78
2025-03-30T16:26:19.348841,-1.2,-0.66,9.78
2025-03-30T16:26:19.479883,-1.19,-0.66,9.78
2025-03-30T16:26:19.612141,-1.19,-0.67,9.8
2025-03-30T16:26:19.738498,-1.2,-0.67,9.76
2025-03-30T16:26:19.873107,-1.21,-0.65,9.77
2025-03-30T16:26:20.001321,-1.21,-0.66,9.77
2025-03-30T16:26:20.129117,-1.21,-0.65,9.78
2025-03-30T16:26:20.256276,-1.21,-0.66,9.77
2025-03-30T16:26:20.399229,-1.2,-0.67,9.75
2025-03-30T16:26:20.518518,-1.22,-0.66,9.77
2025-03-30T16:26:20.646249,-1.2,-0.65,9.77
2025-03-30T16:26:20.781539,-1.21,-0.66,9.78
2025-03-30T16:26:20.909223,-1.21,-0.66,9.77
2025-03-30T16:26:21.037235,-1.21,-0.65,9.78
2025-03-30T16:26:21.185598,-1.21,-0.66,9.77
2025-03-30T16:26:21.305966,-1.22,-0.65,9.76
2025-03-30T16:26:21.437924,-1.2,-0.65,9.78
2025-03-30T16:26:21.550552,-1.21,-0.66,9.77
2025-03-30T16:26:21.659655,-1.22,-0.66,9.77
2025-03-30T16:26:21.788897,-1.22,-0.65,9.76
2025-03-30T16:26:21.897048,-1.22,-0.67,9.77
2025-03-30T16:26:22.010858,-1.2,-0.66,9.76
2025-03-30T16:26:22.132709,-1.21,-0.65,9.78
2025-03-30T16:26:22.256306,-1.21,-0.67,9.78
2025-03-30T16:26:22.383606,-1.23,-0.65,9.76
2025-03-30T16:26:22.513061,-1.22,-0.65,9.78
2025-03-30T16:26:22.641500,-1.22,-0.66,9.77
2025-03-30T16:26:22.768349,-1.21,-0.66,9.76
2025-03-30T16:26:22.888162,-1.22,-0.66,9.78
2025-03-30T16:26:23.022670,-1.22,-0.66,9.76
2025-03-30T16:26:23.158208,-1.22,-0.65,9.8
2025-03-30T16:26:23.284932,-1.21,-0.66,9.78
2025-03-30T16:26:23.414719,-1.22,-0.65,9.78
2025-03-30T16:26:23.538490,-1.22,-0.65,9.77
2025-03-30T16:26:23.667302,-1.39,-0.56,9.57
2025-03-30T16:26:23.785309,-1.18,-0.56,9.69
2025-03-30T16:26:23.920812,-1.1,-0.75,9.86
2025-03-30T16:26:24.058350,-1.27,-1.03,9.84
2025-03-30T16:26:24.192690,-0.96,-0.84,9.83
2025-03-30T16:26:24.320522,-1.23,0.27,10.11
2025-03-30T16:26:24.462702,-8.97,-2.47,10.43
2025-03-30T16:26:24.597114,0.14,-0.58,13.59
2025-03-30T16:26:24.700911,-2.43,-0.76,12.69
2025-03-30T16:26:24.835129,-0.84,0.09,13.2
2025-03-30T16:26:24.973031,-0.6,0.45,9.94
2025-03-30T16:26:25.108341,-0.56,0.57,5.6
2025-03-30T16:26:25.230853,-2.86,0.7,6.37
2025-03-30T16:26:25.364112,1.28,-1.46,6.92
2025-03-30T16:26:25.491196,1.12,-0.48,6.27
2025-03-30T16:26:25.625352,2.31,-1.69,8.63
2025-03-30T16:26:25.745794,1.73,-2.14,11.14
2025-03-30T16:26:25.881687,2.22,-3.33,8.75
2025-03-30T16:26:26.001716,1.88,-4.74,7.54
2025-03-30T16:26:26.129143,4.44,-6.82,5.98
2025-03-30T16:26:26.266989,5.39,-6.48,6.17
2025-03-30T16:26:26.379386,5.33,-5.53,5.38
2025-03-30T16:26:26.507906,5.73,-6.64,5.2
2025-03-30T16:26:26.641380,6.0,-6.34,5.17
2025-03-30T16:26:26.769588,5.81,-6.39,4.48
2025-03-30T16:26:26.901539,6.26,-6.58,4.54
2025-03-30T16:26:27.028776,6.29,-6.79,4.57
2025-03-30T16:26:27.156750,5.58,-6.34,4.27
2025-03-30T16:26:27.293393,2.72,-2.77,3.18
2025-03-30T16:26:27.411443,3.41,-3.96,2.62
2025-03-30T16:26:27.540190,6.82,-6.57,3.31
2025-03-30T16:26:27.672301,8.71,-7.15,4.77
2025-03-30T16:26:27.800962,9.33,-8.36,4.81
2025-03-30T16:26:27.936801,10.46,-8.35,5.09
2025-03-30T16:26:28.073023,11.95,-6.87,4.73
2025-03-30T16:26:28.199305,10.27,-6.61,3.96
2025-03-30T16:26:28.320113,9.0,-6.57,3.74
2025-03-30T16:26:28.453276,8.47,-7.1,3.3
2025-03-30T16:26:28.572878,5.82,-5.43,2.95
2025-03-30T16:26:28.700741,2.85,-3.52,1.31
2025-03-30T16:26:28.835274,2.4,-4.01,1.49
2025-03-30T16:26:28.969794,5.28,-6.54,2.7
2025-03-30T16:26:29.087669,2.99,-2.7,1.6
2025-03-30T16:26:29.215783,5.0,-6.99,1.99
2025-03-30T16:26:29.351704,7.82,-6.18,3.91
2025-03-30T16:26:29.487666,9.05,-6.89,3.39
2025-03-30T16:26:29.615456,11.14,-8.18,2.44
2025-03-30T16:26:29.743701,12.72,-8.82,3.13
2025-03-30T16:26:29.879591,11.45,-7.17,3.13
2025-03-30T16:26:30.006156,9.31,-6.78,2.84
2025-03-30T16:26:30.125556,9.33,-6.66,2.13
2025-03-30T16:26:30.244700,6.23,-5.27,1.43
2025-03-30T16:26:30.359625,3.83,-3.86,0.76
2025-03-30T16:26:30.492855,2.67,-2.33,1.26
2025-03-30T16:26:30.634883,4.59,-7.13,1.41
2025-03-30T16:26:30.754241,2.12,-1.39,1.96
2025-03-30T16:26:30.882159,6.52,-6.82,2.35
2025-03-30T16:26:31.001844,9.26,-7.06,3.01
2025-03-30T16:26:31.144034,10.97,-6.71,2.59
2025-03-30T16:26:31.262723,12.35,-7.47,2.91
2025-03-30T16:26:31.386136,13.13,-8.06,3.0
2025-03-30T16:26:31.518668,10.3,-6.25,2.53
2025-03-30T16:26:31.649078,9.79,-6.13,2.39
2025-03-30T16:26:31.772868,8.97,-6.27,1.98
2025-03-30T16:26:31.908678,5.67,-4.72,1.37
2025-03-30T16:26:32.038791,2.69,-2.35,0.87
2025-03-30T16:26:32.173245,3.2,-5.57,1.36
2025-03-30T16:26:32.302059,3.38,-2.36,1.46
2025-03-30T16:26:32.436946,5.8,-5.68,1.5
2025-03-30T16:26:32.570571,10.49,-6.1,1.81
2025-03-30T16:26:32.698554,10.7,-6.81,2.0
2025-03-30T16:26:32.826183,12.49,-7.88,2.09
2025-03-30T16:26:32.949493,14.24,-8.21,2.09
2025-03-30T16:26:33.084565,10.48,-6.14,1.49
2025-03-30T16:26:33.209075,10.17,-5.81,1.66
2025-03-30T16:26:33.337104,8.93,-5.99,2.07
2025-03-30T16:26:33.471994,6.17,-4.58,1.19
2025-03-30T16:26:33.598745,2.99,-2.35,0.37
2025-03-30T16:26:33.728132,3.08,-3.8,1.1
2025-03-30T16:26:33.859661,3.35,-1.71,1.06
2025-03-30T16:26:33.989441,6.12,-5.46,1.37
2025-03-30T16:26:34.108710,10.51,-6.43,1.79
2025-03-30T16:26:34.229233,11.46,-6.87,1.53
2025-03-30T16:26:34.355949,12.65,-7.31,1.96
2025-03-30T16:26:34.491077,14.0,-7.37,2.77
2025-03-30T16:26:34.626378,11.17,-5.93,1.15
2025-03-30T16:26:34.746037,10.42,-5.16,1.65
2025-03-30T16:26:34.873381,9.83,-5.24,1.66
2025-03-30T16:26:35.009514,5.95,-3.81,1.11
2025-03-30T16:26:35.136345,3.35,-2.05,0.47
2025-03-30T16:26:35.264250,3.18,-4.31,0.8
2025-03-30T16:26:35.390755,4.01,-1.7,1.01
2025-03-30T16:26:35.534422,6.88,-4.67,1.78
2025-03-30T16:26:35.659530,11.15,-6.4,1.4
2025-03-30T16:26:35.788187,11.64,-5.83,2.38
2025-03-30T16:26:35.915222,13.74,-5.97,1.67
2025-03-30T16:26:36.051335,12.78,-6.33,1.94
2025-03-30T16:26:36.179296,10.9,-5.22,1.38
2025-03-30T16:26:36.312497,10.51,-4.55,1.18
2025-03-30T16:26:36.423818,9.27,-4.56,1.18
2025-03-30T16:26:36.561085,7.04,-4.03,0.86
2025-03-30T16:26:36.695051,2.87,-1.32,0.71
2025-03-30T16:26:36.823294,3.53,-3.21,0.85
2025-03-30T16:26:36.958595,5.19,-2.08,1.01
2025-03-30T16:26:37.093280,8.2,-4.63,1.9
2025-03-30T16:26:37.220520,11.37,-5.76,1.5
2025-03-30T16:26:37.356021,11.52,-5.97,1.67
2025-03-30T16:26:37.475514,14.37,-6.03,1.57
2025-03-30T16:26:37.610149,13.28,-5.09,1.57
2025-03-30T16:26:37.736323,10.39,-4.77,1.25
2025-03-30T16:26:37.874648,10.68,-4.35,1.37
2025-03-30T16:26:38.008716,8.7,-4.11,1.3
2025-03-30T16:26:38.127456,5.63,-3.37,0.81
2025-03-30T16:26:38.254878,2.89,-1.68,0.68
2025-03-30T16:26:38.389939,3.39,-3.46,1.03
2025-03-30T16:26:38.518499,5.78,-2.64,0.78
2025-03-30T16:26:38.645085,9.68,-4.48,1.06
2025-03-30T16:26:38.773451,11.18,-5.16,1.12
2025-03-30T16:26:38.909715,12.15,-5.19,1.15
2025-03-30T16:26:39.035265,14.83,-6.2,1.06
2025-03-30T16:26:39.156009,12.75,-5.16,1.37
2025-03-30T16:26:39.283358,10.35,-4.5,1.0
2025-03-30T16:26:39.410064,10.47,-4.0,1.16
2025-03-30T16:26:39.550069,8.9,-4.66,1.26
2025-03-30T16:26:39.673001,5.78,-2.59,0.93
2025-03-30T16:26:39.800556,3.17,-1.39,0.8
2025-03-30T16:26:39.940054,4.05,-4.03,0.94
2025-03-30T16:26:40.072077,5.7,-2.17,0.63
2025-03-30T16:26:40.191945,8.36,-5.45,0.54
2025-03-30T16:26:40.318117,11.02,-5.54,1.4
2025-03-30T16:26:40.453906,12.42,-6.22,0.87
2025-03-30T16:26:40.581817,14.29,-6.33,1.28
2025-03-30T16:26:40.715942,12.6,-5.3,1.09
2025-03-30T16:26:40.843638,10.64,-4.76,0.7
2025-03-30T16:26:40.978522,10.54,-4.65,0.65
2025-03-30T16:26:41.105682,9.38,-4.59,0.71
2025-03-30T16:26:41.233455,5.57,-2.78,0.85
2025-03-30T16:26:41.368795,3.34,-2.11,0.92
2025-03-30T16:26:41.495065,3.63,-3.82,0.95
2025-03-30T16:26:41.630106,5.58,-2.18,0.95
2025-03-30T16:26:41.770873,9.42,-4.88,1.19
2025-03-30T16:26:41.885191,10.28,-5.81,1.26
2025-03-30T16:26:42.019865,11.82,-5.21,1.04
2025-03-30T16:26:42.153267,14.35,-5.76,0.9
2025-03-30T16:26:42.286535,12.79,-5.26,1.33
2025-03-30T16:26:42.411858,10.99,-4.16,0.9
2025-03-30T16:26:42.537999,10.32,-3.34,0.82
2025-03-30T16:26:42.665318,10.61,-4.06,0.73
2025-03-30T16:26:42.800723,8.46,-3.7,1.26
2025-03-30T16:26:42.929077,4.44,-2.16,0.86
2025-03-30T16:26:43.055908,5.62,-1.85,1.92
2025-03-30T16:26:43.183652,10.21,-5.58,4.95
2025-03-30T16:26:43.311123,7.63,-1.31,5.19
2025-03-30T16:26:43.439129,5.76,-0.81,4.98
2025-03-30T16:26:43.566030,-0.85,-1.54,6.43
2025-03-30T16:26:43.678499,-2.23,-2.96,8.64
2025-03-30T16:26:43.792945,-1.83,0.96,8.6
2025-03-30T16:26:43.926120,-0.83,-2.39,11.01
2025-03-30T16:26:44.052974,-1.17,-2.33,11.7
2025-03-30T16:26:44.188964,-3.08,-1.76,10.8
2025-03-30T16:26:44.315430,-2.54,-0.53,10.61
2025-03-30T16:26:44.436613,-2.59,-0.6,10.97
2025-03-30T16:26:44.570302,-1.69,-1.86,11.03
2025-03-30T16:26:44.682674,-2.12,-0.97,9.69
2025-03-30T16:26:44.810421,-1.27,-0.11,8.41
2025-03-30T16:26:44.938297,-1.22,-0.37,7.66
2025-03-30T16:26:45.073938,-1.47,0.15,7.68
2025-03-30T16:26:45.185135,-1.16,0.21,9.57
2025-03-30T16:26:45.305434,-1.99,0.27,10.97
2025-03-30T16:26:45.433318,-1.75,-0.24,11.14
2025-03-30T16:26:45.568049,-1.66,0.26,11.53
2025-03-30T16:26:45.696414,-2.07,-0.2,11.0
2025-03-30T16:26:45.830582,-1.25,0.05,9.84
2025-03-30T16:26:45.956778,-1.83,1.23,6.44
2025-03-30T16:26:46.100857,-1.71,0.34,9.32
2025-03-30T16:26:46.221021,0.5,-2.09,11.01
2025-03-30T16:26:46.349119,0.6,-2.11,11.02
2025-03-30T16:26:46.472588,-0.67,-0.34,10.8
2025-03-30T16:26:46.609188,-1.19,-0.47,9.7
2025-03-30T16:26:46.747613,-0.95,-0.74,9.89
2025-03-30T16:26:46.874333,-1.1,-0.62,9.75
2025-03-30T16:26:47.000575,-1.03,-0.64,9.81
2025-03-30T16:26:47.136331,-1.06,-0.64,9.78
2025-03-30T16:26:47.262753,-1.04,-0.64,9.79
2025-03-30T16:26:47.390832,-1.06,-0.64,9.79
2025-03-30T16:26:47.519620,-1.06,-0.64,9.78
2025-03-30T16:26:47.645469,-1.06,-0.64,9.8
2025-03-30T16:26:47.784964,-1.06,-0.65,9.81
2025-03-30T16:26:47.908176,-1.06,-0.64,9.8
2025-03-30T16:26:48.043149,-1.08,-0.64,9.79
2025-03-30T16:26:48.162669,-1.07,-0.64,9.79
2025-03-30T16:26:48.290704,-1.07,-0.63,9.8
2025-03-30T16:26:48.419347,-1.08,-0.65,9.78
2025-03-30T16:26:48.538836,-1.07,-0.64,9.8
2025-03-30T16:26:48.657690,-1.08,-0.63,9.79
2025-03-30T16:26:48.785492,-1.08,-0.63,9.79
2025-03-30T16:26:48.913407,-1.08,-0.64,9.78
2025-03-30T16:26:49.040335,-1.08,-0.64,9.79
2025-03-30T16:26:49.168578,-1.09,-0.64,9.8
2025-03-30T16:26:49.295364,-1.08,-0.64,9.79
2025-03-30T16:26:49.423155,-1.09,-0.63,9.79
2025-03-30T16:26:49.545808,-1.08,-0.64,9.79
2025-03-30T16:26:49.670539,-1.09,-0.63,9.78
2025-03-30T16:26:49.798073,-1.09,-0.64,9.79
2025-03-30T16:26:49.926556,-1.09,-0.64,9.79
2025-03-30T16:26:50.052613,-1.09,-0.64,9.78
2025-03-30T16:26:50.180655,-1.1,-0.63,9.79
2025-03-30T16:26:50.308374,-1.1,-0.63,9.79
2025-03-30T16:26:50.447164,-1.1,-0.64,9.8
2025-03-30T16:26:50.569713,-1.11,-0.64,9.79
2025-03-30T16:26:50.705646,-1.11,-0.63,9.79
2025-03-30T16:26:50.833140,-1.1,-0.63,9.79
2025-03-30T16:26:50.960556,-1.1,-0.63,9.79
2025-03-30T16:26:51.088635,-1.11,-0.62,9.79
2025-03-30T16:26:51.215800,-1.12,-0.63,9.8
2025-03-30T16:26:51.350830,-1.11,-0.63,9.78
2025-03-30T16:26:51.477121,-1.11,-0.63,9.79
2025-03-30T16:26:51.612392,-1.11,-0.63,9.78
2025-03-30T16:26:51.740513,-1.12,-0.63,9.79
2025-03-30T16:26:51.868354,-1.12,-0.63,9.78
2025-03-30T16:26:52.003339,-1.11,-0.64,9.8
2025-03-30T16:26:52.137747,-1.13,-0.63,9.79
2025-03-30T16:26:52.258234,-1.13,-0.63,9.79
2025-03-30T16:26:52.385884,-1.12,-0.63,9.78
2025-03-30T16:26:52.520083,-1.12,-0.63,9.8
2025-03-30T16:26:52.647762,-1.14,-0.63,9.77
2025-03-30T16:26:52.779415,-1.12,-0.63,9.79
2025-03-30T16:26:52.896877,-1.13,-0.64,9.78
2025-03-30T16:26:53.016954,-1.13,-0.63,9.79
2025-03-30T16:26:53.136764,-1.14,-0.63,9.79
2025-03-30T16:26:53.262489,-1.13,-0.63,9.79
2025-03-30T16:26:53.391388,-1.13,-0.63,9.78
2025-03-30T16:26:53.511097,-1.13,-0.63,9.79
2025-03-30T16:26:53.638883,-1.14,-0.63,9.78
2025-03-30T16:26:53.781294,-1.12,-0.62,9.79
2025-03-30T16:26:53.883135,-1.14,-0.63,9.78
